X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.09900520363617987,-0.32009,0.19287,-0.40506
0.09925396042923561,-0.15466,0.04056,-0.31424
0.09950271722229133,-0.1206,-0.1372,-0.20377
0.09975147401534706,-0.08158,-0.33447,-0.06593
0.10000023080840278,-0.01434,-0.45101,0.11102
0.10024898760145852,0.14027,-0.45704,0.23931
0.10049774439451424,0.45653,-0.43955,0.2909
0.10074650118756998,0.44324,-0.39234,0.33248
0.10099525798062571,0.41227,-0.2937,0.47786
0.10124401477368143,0.52386,-0.2414,0.62478
0.10149277156673717,0.57247,-0.22218,0.66452
0.10174152835979289,0.63235,-0.06962,0.64112
0.10199028515284862,0.51338,0.02117,0.60699
0.10223904194590434,0.31811,-0.06859,0.63966
0.10248779873896008,0.20748,-0.0538,0.64217
0.1027365555320158,0.22454,-0.09074,0.56969
0.10298531232507153,0.11102,-0.25958,0.51227
0.10323406911812726,-0.18295,-0.26866,0.47328
0.10348282591118299,-0.3072,-0.25211,0.42191
0.10373158270423871,-0.31747,-0.39383,0.3367
0.10398033949729445,-0.28818,-0.4859,0.23577
0.10422909629035017,-0.38415,-0.49329,0.21622
0.1044778530834059,-0.49405,-0.57494,0.30361
0.10472660987646162,-0.38354,-0.56291,0.28719
0.10497536666951736,-0.28551,-0.45648,0.15323
0.10522412346257308,-0.18975,-0.42065,0.07652
0.10547288025562881,-0.12324,-0.3501,0.0587
0.10572163704868454,-0.16879,-0.28871,0.13615
0.10597039384174027,-0.10923,-0.24149,0.16436
0.106219150634796,0.02682,-0.20003,0.00317
0.10646790742785173,0.05985,-0.16871,-0.11148
0.10671666422090746,0.00235,-0.05993,-0.12724
0.10696542101396318,-0.04048,0.00635,-0.12502
0.10721417780701892,-0.05285,0.05732,-0.16635
0.10746293460007464,-0.00186,0.11936,-0.28796
0.10771169139313037,0.0828,0.13037,-0.35294
0.1079604481861861,0.01053,0.16389,-0.38104
0.10820920497924183,-0.01519,0.2536,-0.40057
0.10845796177229755,0.1481,0.32226,-0.44859
0.10870671856535329,0.23034,0.25766,-0.51642
0.108955475358409,0.26492,0.26978,-0.48015
0.10920423215146474,0.34154,0.41098,-0.44133
0.10945298894452046,0.35515,0.48481,-0.45604
0.1097017457375762,0.35544,0.61835,-0.5192
0.10995050253063192,0.44047,0.76675,-0.55929
0.11019925932368765,0.50817,0.76858,-0.53798
0.11044801611674337,0.41085,0.70657,-0.53271
0.11069677290979911,0.29562,0.69791,-0.52741
0.11094552970285483,0.27951,0.59322,-0.58444
0.11119428649591057,0.26931,0.35369,-0.63439
0.11144304328896629,0.19987,0.2929,-0.62088
0.11169180008202202,0.07854,0.23721,-0.62461
0.11194055687507776,-0.00331,0.03075,-0.5996
0.11218931366813348,-0.0184,0.00865,-0.54837
0.11243807046118921,0.01828,0.09231,-0.50718
0.11268682725424493,0.02819,0.01561,-0.48022
0.11293558404730067,-0.03926,0.05488,-0.43462
0.11318434084035639,-0.04064,0.14801,-0.32439
0.11343309763341212,-0.00444,-0.05041,-0.17903
0.11368185442646785,0.01902,-0.19024,-0.11353
0.11393061121952358,0.07882,-0.15581,-0.14035
0.1141793680125793,0.04754,-0.20464,-0.12111
0.11442812480563504,-0.04599,-0.26928,-0.01534
0.11467688159869076,-0.10951,-0.2109,0.14669
0.11492563839174649,-0.08254,-0.14333,0.21774
0.11517439518480221,-0.03528,-0.19933,0.12388
0.11542315197785795,-0.14799,-0.22147,0.13739
0.11567190877091367,-0.21611,-0.16877,0.27787
0.1159206655639694,-0.24382,-0.278,0.37052
0.11616942235702513,-0.24154,-0.38657,0.42108
0.11641817915008086,-0.15811,-0.34489,0.35108
0.11666693594313658,-0.18338,-0.4687,0.33402
0.11691569273619232,-0.18648,-0.51541,0.47518
0.11716444952924805,-0.13163,-0.33502,0.55794
0.11741320632230377,-0.02632,-0.26525,0.55759
0.11766196311535951,0.02314,-0.22665,0.50584
0.11791071990841523,-0.04205,-0.13513,0.54073
0.11815947670147096,0.02809,-0.16144,0.6204
0.11840823349452669,0.08149,-0.29089,0.58655
0.11865699028758242,0.06829,-0.29722,0.51566
0.11890574708063814,0.0572,-0.2899,0.44694
0.11915450387369388,-0.08358,-0.42459,0.47062
0.1194032606667496,-0.14427,-0.37996,0.50877
0.11965201745980533,-0.02462,-0.17563,0.37765
0.11990077425286105,-0.02296,-0.14387,0.20647
0.12014953104591679,-0.18841,-0.06127,0.20217
0.12039828783897251,-0.22517,0.2253,0.28132
0.12064704463202824,-0.13864,0.27945,0.262
0.12089580142508397,-0.08392,0.25589,0.12776
0.1211445582181397,-0.09012,0.45616,-0.02423
0.12139331501119542,-0.19041,0.42477,-0.01663
0.12164207180425116,-0.13849,0.31941,0.057
0.12189082859730688,-0.00489,0.44189,0.02866
0.12213958539036261,-0.02537,0.4656,-0.09296
0.12238834218341835,-0.03631,0.36136,-0.16885
0.12263709897647407,-0.06219,0.36632,-0.07877
0.1228858557695298,0.01266,0.37921,-0.05884
0.12313461256258552,0.14973,0.19702,-0.1365
0.12338336935564126,0.09061,0.10406,-0.21643
0.12363212614869698,0.04217,0.1491,-0.22435
0.12388088294175272,0.00625,0.04087,-0.09828
0.12412963973480844,0.04973,0.02343,-0.09331
0.12437839652786417,0.18828,0.16819,-0.17349
0.12462715332091989,0.09867,0.19556,-0.24538
0.12487591011397563,0.00977,0.26549,-0.19664
0.12512466690703136,0.03841,0.48007,-0.02372
0.12537342370008708,0.06853,0.55108,-0.04476
0.1256221804931428,0.0869,0.46825,-0.08837
0.12587093728619853,0.04844,0.47687,-0.09164
0.12611969407925427,0.04365,0.39816,-0.05548
0.12636845087231,0.0267,0.16599,0.07514
0.12661720766536572,0.03504,0.07366,0.09083
0.12686596445842144,0.07595,-0.03922,0.1087
0.1271147212514772,0.11628,-0.24947,0.14234
0.1273634780445329,0.14054,-0.2979,0.20508
0.12761223483758863,0.1204,-0.30782,0.27608
0.12786099163064438,0.17778,-0.43833,0.24793
0.1281097484237001,0.1153,-0.51879,0.29079
0.12835850521675582,0.03501,-0.4937,0.33986
0.12860726200981154,-0.00328,-0.51577,0.35878
0.1288560188028673,-0.17466,-0.53445,0.36085
0.129104775595923,-0.1887,-0.39014,0.30655
0.12935353238897873,-0.26906,-0.26146,0.25465
0.12960228918203445,-0.44106,-0.231,0.26445
0.1298510459750902,-0.53515,-0.0582,0.31844
0.13009980276814592,-0.7003,0.01023,0.25584
0.13034855956120164,-0.70599,-0.13681,0.17804
0.13059731635425736,-0.70092,-0.15375,0.11548
0.1308460731473131,-0.7662,-0.22073,0.05132
0.13109482994036883,-0.7557,-0.42354,0.07731
0.13134358673342456,-0.67069,-0.52888,0.06554
0.13159234352648028,-0.50852,-0.58895,0.05822
0.13184110031953603,-0.34273,-0.6782,0.03299
0.13208985711259175,-0.15626,-0.66123,0.00305
0.13233861390564747,-0.044,-0.56924,0.01739
0.1325873706987032,0.13493,-0.56576,-0.0262
0.13283612749175894,0.31858,-0.55036,-0.0169
0.13308488428481466,0.4118,-0.45891,-0.04967
0.13333364107787038,0.58487,-0.37719,-0.14314
0.13358239787092613,0.6034,-0.29206,-0.21593
0.13383115466398185,0.65399,-0.10477,-0.31118
0.13407991145703757,0.73407,0.09562,-0.35382
0.1343286682500933,0.63013,0.23914,-0.44061
