X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.09222985292697064,0.31001,0.33003,-0.2251
0.09247711794822257,0.25084,0.25282,-0.24217
0.0927243829694745,0.20709,0.0653,-0.2541
0.09297164799072644,0.01586,0.02828,-0.24607
0.09321891301197836,-0.02096,0.02685,-0.14328
0.09346617803323029,0.18744,-0.14832,0.00558
0.09371344305448223,0.37763,-0.31005,0.12633
0.09396070807573416,0.50535,-0.39346,0.24568
0.09420797309698609,0.51473,-0.38077,0.35867
0.09445523811823803,0.53279,-0.35595,0.41639
0.09470250313948995,0.50639,-0.3066,0.4238
0.09494976816074188,0.301,-0.1682,0.35822
0.09519703318199382,-0.00469,-0.12116,0.2146
0.09544429820324575,-0.34665,-0.06117,0.05235
0.09569156322449769,-0.45729,0.15683,-0.16241
0.09593882824574962,-0.64528,0.30354,-0.41663
0.09618609326700155,-0.9937,0.36499,-0.63849
0.09643335828825349,-0.88802,0.38177,-0.84598
0.09668062330950541,-0.73357,0.30028,-0.99594
0.09692788833075734,-0.80094,0.16375,-1.01666
0.09717515335200928,-0.57584,0.04955,-0.97174
0.09742241837326121,-0.21098,0.00255,-0.94797
0.09766968339451314,0.01675,-0.1616,-0.87211
0.09791694841576508,0.34136,-0.33122,-0.68121
0.098164213437017,0.73818,-0.34768,-0.55702
0.09841147845826893,0.83879,-0.30826,-0.53071
0.09865874347952087,0.85129,-0.24441,-0.45907
0.0989060085007728,0.98172,-0.12181,-0.39678
0.09915327352202473,0.88133,0.07553,-0.35667
0.09940053854327667,0.58299,0.19528,-0.40803
0.0996478035645286,0.36063,0.27974,-0.55978
