X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.09142732153504833,-0.07245,-0.09122,0.12045
0.0916750920541135,0.02348,-0.04188,0.07298
0.09192286257317867,0.00968,-0.07649,0.11651
0.09217063309224384,-0.03857,-0.01336,0.13348
0.09241840361130901,-0.01145,0.02248,0.11375
0.09266617413037419,0.02598,-0.01197,0.15116
0.09291394464943936,0.03386,0.06523,0.11661
0.09316171516850452,-0.02071,0.0608,0.13936
0.0934094856875697,-0.0133,0.09107,0.15946
0.09365725620663487,0.01372,0.1239,0.12103
0.09390502672570004,-0.0306,0.07358,0.15418
0.09415279724476522,-0.05257,0.13731,0.15261
0.09440056776383039,-0.05823,0.11903,0.17876
0.09464833828289555,-0.03919,0.10071,0.1996
0.09489610880196073,-0.08209,0.13742,0.17369
0.0951438793210259,-0.08175,0.0768,0.18937
0.09539164984009108,-0.02955,0.07192,0.20314
0.09563942035915625,-0.07806,0.06786,0.26498
0.09588719087822141,-0.05453,0.05883,0.26172
0.09613496139728658,-0.03958,0.04613,0.2421
0.09638273191635176,-0.01971,0.05594,0.26238
0.09663050243541693,-0.01458,0.08745,0.24098
0.0968782729544821,-0.06982,0.04994,0.31872
0.09712604347354728,0.0154,0.12666,0.30136
0.09737381399261244,-0.01528,0.14955,0.2372
0.09762158451167761,-0.08112,0.12258,0.2667
0.09786935503074279,-0.04018,0.19517,0.23669
0.09811712554980796,-0.08754,0.15748,0.24329
0.09836489606887314,-0.08195,0.16724,0.21378
0.0986126665879383,-0.11381,0.19325,0.15951
0.09886043710700347,-0.19369,0.10883,0.18442
0.09910820762606865,-0.1419,0.15001,0.15391
0.09935597814513382,-0.13741,0.13545,0.10802
0.099603748664199,-0.20001,0.0513,0.12631
0.09985151918326417,-0.14208,0.10463,0.0936
0.10009928970232933,-0.12122,0.00573,0.07457
0.1003470602213945,-0.14024,-0.02683,0.10525
0.10059483074045968,-0.08898,0.05058,0.05603
0.10084260125952485,-0.10785,-0.08335,0.07043
0.10109037177859002,-0.02951,-0.06209,0.08872
0.1013381422976552,0.0184,-0.0211,0.04256
0.10158591281672036,-0.0478,-0.11764,0.08574
0.10183368333578553,0.02356,-0.07652,0.07837
0.1020814538548507,0.03217,-0.08119,0.06128
0.10232922437391588,0.01469,-0.11873,0.06966
0.10257699489298105,0.06477,-0.14183,0.02331
0.10282476541204622,0.06752,-0.20306,0.04232
0.10307253593111139,0.00974,-0.18867,0.02683
0.10332030645017656,-0.02245,-0.22157,0.00359
0.10356807696924174,0.06883,-0.24764,0.01127
0.10381584748830691,0.08452,-0.22821,-0.05797
0.10406361800737209,0.03709,-0.24435,-0.05137
0.10431138852643725,0.04911,-0.16993,-0.06171
0.10455915904550242,0.07499,-0.15771,-0.10902
0.1048069295645676,0.12949,-0.1604,-0.0996
0.10505470008363277,0.11012,-0.04081,-0.16634
0.10530247060269794,0.09629,-0.04356,-0.18734
0.1055502411217631,0.13659,-0.01857,-0.20618
0.10579801164082828,0.09938,0.09023,-0.25534
0.10604578215989345,0.10224,0.09003,-0.27081
0.10629355267895862,0.12662,0.11673,-0.32697
0.1065413231980238,0.08356,0.17525,-0.31826
0.10678909371708897,0.07455,0.19348,-0.3705
0.10703686423615413,0.06915,0.17391,-0.41475
0.10728463475521931,0.05314,0.18032,-0.39809
0.10753240527428448,0.06521,0.18621,-0.45384
0.10778017579334966,0.05055,0.12047,-0.39732
0.10802794631241483,0.0603,0.15273,-0.42335
0.10827571683147999,0.06718,0.16597,-0.47586
0.10852348735054516,0.08082,0.11223,-0.43005
0.10877125786961034,0.12735,0.14685,-0.45588
0.10901902838867551,0.12192,0.1483,-0.39605
0.10926679890774069,0.16666,0.15133,-0.39123
0.10951456942680586,0.17223,0.1449,-0.40585
0.10976233994587102,0.16657,0.11002,-0.32845
0.1100101104649362,0.19975,0.12956,-0.34583
0.11025788098400137,0.17017,0.07478,-0.29876
0.11050565150306654,0.20213,0.0712,-0.2119
0.11075342202213172,0.16966,0.09727,-0.22105
0.11100119254119689,0.12905,0.00131,-0.17607
0.11124896306026205,0.14704,0.05015,-0.13084
0.11149673357932723,0.08197,0.05889,-0.12022
0.1117445040983924,0.06297,-0.05291,-0.05151
0.11199227461745757,0.08697,0.01689,-0.02227
0.11224004513652275,0.04314,0.00258,0.00114
0.11248781565558791,-0.01864,-0.08312,0.05584
0.11273558617465308,-0.03003,-0.01034,0.07661
0.11298335669371826,-0.00544,-0.00481,0.11445
0.11323112721278343,-0.01213,-0.02953,0.13299
0.1134788977318486,-0.06685,-0.00675,0.16163
0.11372666825091378,-0.04238,-0.0127,0.20693
0.11397443876997894,-0.08012,-0.01189,0.2167
0.11422220928904411,-0.13709,-0.03875,0.25819
0.11446997980810929,-0.05002,-0.03607,0.26198
0.11471775032717446,-0.09878,-0.09299,0.25978
0.11496552084623964,-0.14224,-0.13251,0.32058
0.1152132913653048,-0.16906,-0.05228,0.33365
0.11546106188436997,-0.19569,-0.13314,0.34856
0.11570883240343514,-0.11529,-0.13803,0.37053
0.11595660292250032,-0.19771,-0.04099,0.35851
0.11620437344156549,-0.2347,-0.12711,0.3901
0.11645214396063067,-0.18513,-0.13062,0.40393
0.11669991447969583,-0.20105,-0.06356,0.41067
0.116947684998761,-0.20502,-0.09868,0.41209
0.11719545551782617,-0.20948,-0.12536,0.39449
0.11744322603689135,-0.18939,-0.08816,0.42957
0.11769099655595652,-0.18078,-0.06959,0.3981
0.11793876707502168,-0.1704,-0.10703,0.3839
0.11818653759408686,-0.20662,-0.09295,0.40481
0.11843430811315203,-0.15856,-0.07477,0.37113
0.1186820786322172,-0.09333,-0.14525,0.40757
0.11892984915128238,-0.1513,-0.1651,0.37899
0.11917761967034755,-0.12894,-0.1363,0.34132
0.11942539018941271,-0.08996,-0.20607,0.35477
0.11967316070847789,-0.08317,-0.22078,0.31649
0.11992093122754306,-0.08126,-0.15503,0.35018
0.12016870174660824,-0.04945,-0.14619,0.31667
0.12041647226567341,-0.06531,-0.14188,0.26098
0.12066424278473857,-0.04404,-0.10171,0.27479
0.12091201330380374,-0.03528,-0.04757,0.19809
0.12115978382286892,-0.08387,-0.09081,0.20099
0.12140755434193409,0.06184,-0.04635,0.20974
0.12165532486099927,-0.02919,3e-05,0.10566
0.12190309538006444,-0.09229,-0.06984,0.08923
0.1221508658991296,0.03908,0.03985,0.05311
0.12239863641819478,-0.05523,0.034,-0.00239
0.12264640693725995,-0.00227,0.01528,-0.01282
0.12289417745632512,0.02145,0.15083,-0.09211
0.1231419479753903,-0.03214,0.10663,-0.11706
0.12338971849445547,0.0242,0.09786,-0.14267
0.12363748901352063,-0.00164,0.16759,-0.20701
0.1238852595325858,0.06388,0.15335,-0.21517
0.12413303005165098,0.10496,0.1553,-0.27203
0.12438080057071615,0.03259,0.17637,-0.27081
0.12462857108978133,0.11241,0.21246,-0.27833
0.12487634160884649,0.14623,0.22253,-0.33325
0.12512411212791166,0.09903,0.2231,-0.30068
0.12537188264697685,0.18213,0.28985,-0.35706
0.125619653166042,0.18411,0.22293,-0.37426
0.12586742368510717,0.17693,0.19145,-0.34299
0.12611519420417236,0.16448,0.25103,-0.38891
0.12636296472323752,0.11885,0.12557,-0.36485
0.1266107352423027,0.21405,0.12595,-0.37992
0.12685850576136787,0.1725,0.1685,-0.39737
0.12710627628043303,0.09894,0.07891,-0.37224
0.12735404679949822,0.14688,0.08687,-0.38607
0.12760181731856338,0.14733,0.10273,-0.35259
0.12784958783762856,0.12472,0.10013,-0.35895
0.12809735835669372,0.11442,0.06372,-0.36545
0.12834512887575888,0.12859,0.04054,-0.3282
0.12859289939482407,0.12223,0.06529,-0.34245
0.12884066991388923,0.11242,0.0072,-0.30185
0.12908844043295442,0.0472,-0.01849,-0.2655
0.12933621095201958,0.09316,0.00303,-0.25329
0.12958398147108477,0.16753,-0.04556,-0.2171
0.12983175199014993,0.04089,-0.10034,-0.21225
0.1300795225092151,0.03827,-0.07748,-0.15882
0.13032729302828028,0.08732,-0.12914,-0.12979
0.13057506354734544,0.0433,-0.22379,-0.13009
0.13082283406641063,0.03708,-0.18219,-0.07875
0.1310706045854758,0.02553,-0.19031,-0.07961
0.13131837510454095,-0.02366,-0.261,-0.05122
0.13156614562360613,0.02361,-0.19585,-0.00956
0.1318139161426713,-0.02067,-0.13925,-0.04288
0.13206168666173648,-0.0846,-0.20742,0.00438
0.13230945718080164,0.08966,-0.12024,0.02735
0.1325572276998668,-0.03832,-0.08017,-0.00101
0.132804998218932,-0.11689,-0.13634,0.04655
0.13305276873799715,0.02946,-0.03992,0.03832
0.13330053925706234,-0.07016,-0.1111,0.04499
0.1335483097761275,-0.00666,-0.10376,0.07228
0.13379608029519266,-0.00735,-0.0158,0.05699
0.13404385081425785,-0.08939,-0.10106,0.11034
