X-Axis,Ch1 Y-Axis,Ch2 Y-Axis,Ch3 Y-Axis
0.07441648927244632,-0.06614,0.43136,-0.19647
0.07466620903510553,0.07643,0.41271,-0.17732
0.07491592879776474,0.13096,0.49257,0.00719
0.07516564856042396,0.41725,0.60312,0.22397
0.07541536832308317,0.65735,0.53619,0.28014
0.07566508808574239,0.67273,0.42231,0.27178
0.0759148078484016,0.75971,0.31625,0.35685
0.07616452761106082,0.80101,0.14049,0.44684
0.07641424737372003,0.70517,-0.11116,0.45567
0.07666396713637925,0.51067,-0.23841,0.3624
0.07691368689903846,0.17734,-0.30053,0.3109
0.07716340666169769,0.13074,-0.42369,0.35891
0.0774131264243569,-0.05561,-0.44002,0.30964
0.07766284618701612,-0.5506,-0.34204,0.19587
0.07791256594967533,-0.48849,-0.25841,0.14139
0.07816228571233455,-0.46451,-0.22085,0.0761
0.07841200547499376,-0.73052,-0.12334,0.04213
0.07866172523765298,-0.62198,0.01666,-0.04032
0.07891144500031219,-0.47992,0.01293,-0.19357
0.07916116476297141,-0.45748,-0.05061,-0.21147
0.07941088452563062,-0.25463,-0.02275,-0.24993
0.07966060428828985,0.00625,-0.09369,-0.37682
0.07991032405094906,-0.00053,-0.24524,-0.41968
0.08016004381360828,0.08856,-0.32655,-0.36912
0.08040976357626749,0.4132,-0.46723,-0.32831
0.08065948333892671,0.32059,-0.53586,-0.37364
0.08090920310158592,0.20729,-0.52733,-0.38819
0.08115892286424514,0.32688,-0.5653,-0.35264
0.08140864262690435,0.22353,-0.49591,-0.31788
0.08165836238956357,0.1864,-0.34845,-0.34008
0.08190808215222278,0.0853,-0.19992,-0.45553
0.082157801914882,-0.17436,-0.02994,-0.47321
0.08240752167754122,-0.19434,0.1985,-0.38943
0.08265724144020044,-0.16908,0.35993,-0.39298
0.08290696120285965,-0.26957,0.4724,-0.49004
0.08315668096551887,-0.33044,0.68893,-0.56084
0.08340640072817808,-0.19616,0.70645,-0.51782
0.0836561204908373,-0.1051,0.59464,-0.41522
0.08390584025349651,-0.10694,0.59702,-0.41446
0.08415556001615573,0.08655,0.44309,-0.48586
0.08440527977881494,0.18065,0.18301,-0.46075
0.08465499954147417,0.18392,-0.0073,-0.38355
0.08490471930413337,0.40533,-0.19639,-0.36186
0.0851544390667926,0.67872,-0.38421,-0.4443
0.0854041588294518,0.74018,-0.48655,-0.52965
0.08565387859211102,0.63687,-0.50583,-0.44043
0.08590359835477024,0.69609,-0.49412,-0.31251
0.08615331811742945,0.83545,-0.37842,-0.28027
0.08640303788008867,0.77679,-0.17575,-0.28092
0.08665275764274788,0.59367,0.02385,-0.20879
0.0869024774054071,0.60889,0.20308,-0.00246
0.08715219716806631,0.65486,0.42041,0.10457
0.08740191693072553,0.43877,0.6043,0.12223
0.08765163669338474,0.41811,0.64013,0.23603
0.08790135645604397,0.47375,0.64134,0.33982
0.08815107621870318,0.37702,0.59786,0.45849
0.0884007959813624,0.44698,0.46564,0.48182
0.08865051574402161,0.43278,0.24654,0.4355
0.08890023550668083,0.34341,0.01357,0.56437
0.08914995526934004,0.37586,-0.13678,0.67946
0.08939967503199926,0.27445,-0.35128,0.67804
0.08964939479465847,-0.02451,-0.51033,0.68072
0.0898991145573177,-0.2664,-0.58292,0.75607
0.0901488343199769,-0.46744,-0.63455,0.84318
0.09039855408263613,-1.05041,-0.55105,0.80871
0.09064827384529534,-1.66247,-0.52773,0.70553
0.09089799360795456,-1.74879,-0.39176,0.63423
0.09114771337061377,-1.78156,-0.19279,0.6221
0.09139743313327299,-1.975,-0.21384,0.53388
0.0916471528959322,-1.9945,-0.05634,0.25968
0.09189687265859142,-1.77276,0.19251,0.02776
0.09214659242125063,-1.40057,0.17446,0.04523
0.09239631218390985,-1.07249,0.09699,0.1449
0.09264603194656906,-0.71063,0.27978,0.14235
0.09289575170922829,-0.269,0.43189,0.11975
0.0931454714718875,0.06348,0.23756,0.22953
0.09339519123454672,0.39177,0.25479,0.44461
0.09364491099720593,0.64784,0.41592,0.50415
0.09389463075986515,0.74293,0.25352,0.36787
0.09414435052252436,0.87477,0.22524,0.25357
0.09439407028518358,1.03826,0.3704,0.19111
0.09464379004784279,1.03291,0.3674,0.11914
0.09489350981050201,0.86768,0.36495,-0.03234
0.09514322957316122,0.65081,0.3823,-0.20763
0.09539294933582045,0.37658,0.33638,-0.2424
0.09564266909847965,0.31058,0.20579,-0.25685
0.09589238886113888,0.40484,0.10396,-0.27498
0.09614210862379809,0.18643,0.07145,-0.20128
0.0963918283864573,0.05581,-0.04392,-0.10482
0.09664154814911652,0.38514,-0.22009,0.04433
0.09689126791177573,0.54969,-0.36106,0.13165
0.09714098767443495,0.371,-0.40705,0.20487
0.09739070743709416,0.35107,-0.38717,0.34769
0.09764042719975338,0.41099,-0.37174,0.33289
0.09789014696241259,0.14531,-0.32592,0.28436
0.09813986672507181,-0.1655,-0.21063,0.22613
0.09838958648773102,-0.24629,-0.12865,0.04882
0.09863930625039025,-0.44479,-0.02948,-0.11708
0.09888902601304946,-0.69817,0.12798,-0.31176
0.09913874577570868,-0.67904,0.19438,-0.5581
0.09938846553836789,-0.66711,0.28525,-0.77493
0.09963818530102711,-0.77845,0.25844,-0.90574
0.09988790506368632,-0.68031,0.11031,-0.9369
0.10013762482634554,-0.45657,0.07255,-0.92976
0.10038734458900475,-0.33938,0.00383,-0.8991
0.10063706435166397,-0.09308,-0.05164,-0.8399
0.10088678411432318,0.29413,-0.17168,-0.74059
0.1011365038769824,0.49976,-0.24572,-0.55076
0.10138622363964161,0.60991,-0.12636,-0.44129
0.10163594340230084,0.79449,-0.12152,-0.50616
0.10188566316496005,0.86586,-0.07507,-0.48302
0.10213538292761927,0.73872,0.06623,-0.36637
0.10238510269027848,0.60698,0.16218,-0.34815
0.1026348224529377,0.44751,0.21644,-0.46761
0.10288454221559691,0.21794,0.20895,-0.57635
0.10313426197825613,-0.00827,0.2948,-0.51711
0.10338398174091534,-0.19288,0.27288,-0.45565
0.10363370150357457,-0.18644,0.25733,-0.51303
0.10388342126623377,-0.12218,0.35937,-0.58639
0.104133141028893,-0.09085,0.26636,-0.54573
0.1043828607915522,0.08803,0.18813,-0.38866
0.10463258055421143,0.45006,0.17166,-0.3161
0.10488230031687064,0.6761,0.09661,-0.29648
0.10513202007952986,0.65978,-0.0678,-0.14824
0.10538173984218907,0.95225,-0.21294,0.02358
0.1056314596048483,1.16915,-0.27677,0.15016
0.1058811793675075,0.91335,-0.3923,0.22845
0.10613089913016673,0.707,-0.41955,0.31061
0.10638061889282593,0.48994,-0.39077,0.49347
0.10663033865548514,0.29711,-0.30367,0.55108
0.10688005841814437,-0.07792,-0.22853,0.49483
0.10712977818080358,-0.65639,-0.12486,0.53328
0.1073794979434628,-0.74529,0.09695,0.57119
0.10762921770612201,-0.84007,0.14554,0.55574
0.10787893746878123,-1.14597,0.20144,0.51134
0.10812865723144044,-1.15173,0.28998,0.49112
0.10837837699409966,-1.15617,0.26445,0.55387
0.10862809675675887,-1.06131,0.19718,0.65973
0.1088778165194181,-0.79431,0.12974,0.6763
0.1091275362820773,-0.75458,0.08798,0.64366
0.10937725604473653,-0.67829,-0.01823,0.7174
0.10962697580739574,-0.32254,-0.05003,0.78939
0.10987669557005496,-0.05659,-0.09778,0.72815
0.11012641533271417,-0.09144,-0.16792,0.58412
0.11037613509537339,-0.10291,-0.11069,0.44785
0.1106258548580326,-0.0294,-0.19739,0.35142
0.11087557462069182,-0.14787,-0.24667,0.29661
0.11112529438335103,-0.23778,-0.08658,0.15221
0.11137501414601025,-0.19819,-0.03328,-0.09689
0.11162473390866946,-0.29613,-0.04658,-0.17931
0.11187445367132869,-0.28923,0.07595,-0.11341
0.1121241734339879,-0.15535,0.21953,-0.12392
0.11237389319664712,-0.11348,0.26306,-0.20894
0.11262361295930633,0.07768,0.39014,-0.19653
0.11287333272196555,0.1923,0.52161,-0.0329
0.11312305248462476,0.27886,0.46225,0.15292
0.11337277224728398,0.57328,0.47511,0.23472
0.11362249200994319,0.6947,0.47059,0.24225
0.11387221177260241,0.69329,0.23397,0.32316
0.11412193153526162,0.69591,0.07398,0.43267
0.11437165129792085,0.72016,-0.03123,0.45842
0.11462137106058005,0.53983,-0.20194,0.40528
0.11487109082323928,0.25859,-0.31881,0.36042
0.11512081058589849,0.20533,-0.40043,0.36768
0.11537053034855771,-0.12273,-0.42412,0.37044
0.11562025011121692,-0.38575,-0.37008,0.30012
0.11586996987387614,-0.45195,-0.29562,0.15355
0.11611968963653535,-0.66659,-0.21476,0.11459
0.11636940939919457,-0.57796,-0.09238,0.0929
0.11661912916185378,-0.61567,-0.02957,-0.06052
0.116868848924513,-0.70656,-0.00822,-0.1512
0.11711856868717221,-0.38409,0.01925,-0.21718
0.11736828844983142,-0.25585,-0.06331,-0.2928
0.11761800821249065,-0.20492,-0.15742,-0.31707
0.11786772797514986,0.0425,-0.15982,-0.39874
0.11811744773780908,0.14822,-0.27217,-0.42987
0.11836716750046829,0.18566,-0.47174,-0.33705
0.11861688726312751,0.3876,-0.46495,-0.31493
0.11886660702578672,0.38378,-0.47459,-0.37324
0.11911632678844594,0.12651,-0.53363,-0.36399
0.11936604655110515,0.26601,-0.41535,-0.29768
0.11961576631376437,0.32077,-0.31745,-0.31578
0.11986548607642358,-0.04218,-0.17366,-0.40592
0.1201152058390828,-0.0662,0.0506,-0.44471
0.12036492560174201,-0.11092,0.17187,-0.42213
0.12061464536440124,-0.34235,0.318,-0.35624
0.12086436512706045,-0.22219,0.53546,-0.42329
0.12111408488971967,-0.22503,0.6441,-0.59406
0.12136380465237888,-0.38635,0.65377,-0.52859
0.1216135244150381,-0.16328,0.66658,-0.37816
0.12186324417769731,0.0271,0.55128,-0.39383
0.12211296394035653,-0.03907,0.34517,-0.45944
0.12236268370301574,0.08948,0.21665,-0.45949
0.12261240346567497,0.29525,-0.02676,-0.36739
0.12286212322833417,0.36849,-0.28062,-0.3139
0.1231118429909934,0.58057,-0.34983,-0.39933
0.1233615627536526,0.7801,-0.49985,-0.47961
0.12361128251631183,0.69943,-0.61605,-0.43261
0.12386100227897104,0.68497,-0.53564,-0.31948
0.12411072204163026,0.78458,-0.43213,-0.26722
0.12436044180428947,0.67901,-0.28936,-0.28074
0.1246101615669487,0.63184,-0.04122,-0.22023
0.1248598813296079,0.64122,0.194,-0.08682
0.12510960109226713,0.47661,0.32953,0.05212
0.12535932085492635,0.54474,0.54135,0.14497
0.12560904061758554,0.4881,0.66492,0.15964
0.12585876038024477,0.24382,0.62007,0.28612
0.126108480142904,0.51071,0.6161,0.41782
0.1263581999055632,0.61375,0.49164,0.41394
0.1266079196682224,0.33727,0.27825,0.49888
0.12685763943088163,0.42361,0.05341,0.55837
0.12710735919354085,0.57536,-0.16595,0.58072
0.12735707895620008,0.36196,-0.35561,0.68586
0.12760679871885927,0.09026,-0.52485,0.71924
0.1278565184815185,-0.09876,-0.65998,0.74048
0.12810623824417772,-0.42504,-0.70232,0.81012
0.1283559580068369,-0.84496,-0.61513,0.8271
0.12860567776949614,-1.46939,-0.61614,0.72997
0.12885539753215536,-1.925,-0.46748,0.63739
0.12910511729481458,-1.75562,-0.22164,0.61986
0.12935483705747378,-1.88707,-0.20335,0.50077
0.129604556820133,-2.16331,-0.03745,0.28479
0.12985427658279222,-1.84341,0.23048,0.06173
0.13010399634545144,-1.55413,0.27624,-0.03082
0.13035371610811064,-1.2394,0.20161,0.08756
0.13060343587076986,-0.74055,0.30635,0.14553
0.13085315563342909,-0.40219,0.43317,0.10389
0.1311028753960883,-0.08109,0.32173,0.19705
0.1313525951587475,0.32854,0.29524,0.38844
0.13160231492140673,0.68821,0.31828,0.47922
0.13185203468406595,0.71234,0.26748,0.39966
0.13210175444672517,0.77097,0.26923,0.24792
0.13235147420938437,1.1132,0.25919,0.15486
0.1326011939720436,1.08345,0.31697,0.11832
0.1328509137347028,0.85496,0.41393,0.01142
0.13310063349736204,0.72085,0.35819,-0.16134
0.13335035326002123,0.5004,0.29699,-0.2627
0.13360007302268045,0.37995,0.26715,-0.26417
0.13384979278533968,0.29976,0.146,-0.22565
0.1340995125479989,0.2102,0.03088,-0.18875
0.1343492323106581,0.1903,-0.05725,-0.105
0.13459895207331732,0.17587,-0.16018,0.02993
0.13484867183597654,0.35429,-0.3162,0.15077
0.13509839159863576,0.5292,-0.42333,0.25022
